Date,Last Price,Volume,SMAVG (15)
1/24/2011,23801.78,1201912576,1378054144
1/21/2011,23876.86,1335216384,1369055360
1/20/2011,24003.7,1531227392,1322914944
1/19/2011,24419.62,1356744960,1286162688
1/18/2011,24153.98,1286503808,1248813184
1/17/2011,24156.97,1209066112,1231781760
1/14/2011,24283.23,1531630848,1186629632
1/13/2011,24238.98,2323232000,1133849600
1/12/2011,24125.61,1592876288,1058391232
1/11/2011,23760.34,1171815296,1036335040
1/10/2011,23527.26,1087090816,1036584896
1/7/2011,23686.63,1287345920,1059196672
1/6/2011,23786.3,1147688960,1072714240
1/5/2011,23757.82,1277768192,1111643520
1/4/2011,23668.48,1330693376,1093521280
1/3/2011,23436.05,1066929920,1078713472
12/31/2010,23035.45,643109632,1097716480
12/30/2010,22999.34,979943488,1145445248
12/29/2010,22969.3,796503104,1178056960
12/28/2010,22621.73,1031032448,1217959680
12/24/2010,22833.8,531784224,1245776000
12/23/2010,22902.97,739929664,1319541120
12/22/2010,23045.19,1191357184,1385351552
12/21/2010,22993.86,1262033024,1414075520
12/20/2010,22639.08,1175563776,1444030848
12/17/2010,22714.85,1426267520,1446426752
12/16/2010,22668.78,1490108672,1426943232
12/15/2010,22975.35,1731628800,1412832384
12/14/2010,23431.19,1005933696,1395008384
12/13/2010,23317.61,1108577664,1472934016
12/10/2010,23162.91,1351974400,1509011456
12/9/2010,23171.8,1359040640,1545799552
12/8/2010,23092.52,1469118848,1569747584
12/7/2010,23428.15,1395045376,1616565632
12/6/2010,23237.69,1448276480,1651817344
12/3/2010,23320.52,1638261120,1666501248
12/2/2010,23448.78,1727085312,1696846464
12/1/2010,23249.8,1622216832,1701423744
11/30/2010,23007.99,1711364352,1722971008
11/29/2010,23166.22,1211501440,1759424640
11/26/2010,22877.25,1134013952,1799410688
11/25/2010,23054.68,1278446208,1911485824
11/24/2010,23023.86,1464270208,1980645632
11/23/2010,22896.14,2174817280,2063001600
11/22/2010,23524.02,1649739648,2026158208
11/19/2010,23605.71,1903795840,2030142848
11/18/2010,23637.39,1718261120,2030226304
11/17/2010,23214.46,2171390208,2004590592
11/16/2010,23693.02,1923820416,1985341440
11/15/2010,24027.18,1668533888,1950507520
11/12/2010,24222.58,2093440384,1935387392
11/11/2010,24700.3,1795744384,1879780224
11/10/2010,24500.61,1945425280,1874298624
11/9/2010,24710.6,2258169600,1920566656
11/8/2010,24964.37,1811291008,1877765120
11/5/2010,24876.82,2815142144,1907934976
11/4/2010,24535.63,2315843584,1959923456
11/3/2010,24144.67,2699609088,2081835392
11/2/2010,23671.42,1622167168,2069496448
11/1/2010,23652.94,1709508864,2071717504
10/29/2010,23096.32,1905047040,2095552768
10/28/2010,23210.86,1333725440,2072511616
10/27/2010,23164.58,1882652544,2128609664
10/26/2010,23601.24,1401312128,2220865280
10/25/2010,23627.91,1441732736,2248806912
10/22/2010,23517.54,1259332224,2325490688
10/21/2010,23649.48,1713519616,2396861952
10/20/2010,23556.5,2639446272,2412331264
10/19/2010,23763.73,1616146176,2338660352
10/18/2010,23469.38,2263839488,2332405504
10/15/2010,23757.63,3594968576,2267974656
10/14/2010,23852.17,4144523776,2115535616
10/13/2010,23457.69,2514523904,1924533248
10/12/2010,23121.7,1655482880,1837903488
10/11/2010,23207.31,2067039616,1853495424
10/8/2010,22944.18,1559428736,1814515968
10/7/2010,22884.32,2175195904,1784161920
10/6/2010,22880.41,3266486784,1740182528
10/5/2010,22639.14,1820436352,1658099200
10/4/2010,22618.66,2591988992,1611762816
9/30/2010,22358.17,2329902848,1511400960
9/29/2010,22378.67,1945557504,1486515712
9/28/2010,22109.95,1534385280,1434398848
9/27/2010,22340.84,1522320128,1438743680
9/24/2010,22119.43,1297378048,1426649728
9/22/2010,22047.71,1308382720,1424977536
9/21/2010,22002.59,1279489536,1412077568
9/20/2010,21977.34,1215077248,1415399936
9/17/2010,21970.86,1889361152,1404834304
9/16/2010,21691.45,1482348672,1359725824
9/15/2010,21725.64,1104117632,1329340544
9/14/2010,21696.04,1515505920,1337364864
9/13/2010,21658.35,2035235456,1319260416
9/10/2010,21257.39,1125390464,1240773632
9/9/2010,21167.27,1086561280,1238876800
9/8/2010,21088.86,1956624512,1255535488
9/7/2010,21401.79,1163804416,1210600960
9/6/2010,21355.77,1599558912,1177796480
9/3/2010,20971.5,1340909696,1141413632
9/2/2010,20868.92,1272295680,1134045568
9/1/2010,20623.83,1114882432,1162272128
8/31/2010,20536.49,1329326080,1186339840
8/30/2010,20737.22,1056592576,1181534592
8/27/2010,20597.35,1212734208,1177755264
8/26/2010,20612.06,1026568000,1184185088
8/25/2010,20634.98,1224482944,1178474752
8/24/2010,20658.71,1243939200,1179711232
8/23/2010,20889.01,857934208,1191426944
8/20/2010,20981.82,1096937344,1243986048
8/19/2010,21072.46,1336442880,1234001280
8/18/2010,21022.73,1282606464,1212527488
8/17/2010,21137.43,671736768,1217045120
8/16/2010,21112.12,1053815616,1246802304
8/13/2010,21071.57,1230389248,1252524800
8/12/2010,21105.71,1695693312,1279916928
8/11/2010,21294.54,1475898368,1230321280
8/10/2010,21473.6,1257248256,1206300288
8/9/2010,21801.59,999901632,1200352384
8/6/2010,21678.8,1309182080,1203074560
8/5/2010,21551.72,940912640,1225670656
8/4/2010,21549.88,1243029888,1269020800
8/3/2010,21457.66,1419675136,1290351104
8/2/2010,21412.79,1646320640,1282990464
7/30/2010,21029.81,947166144,1284934528
7/29/2010,21093.82,1014336832,1333361792
7/28/2010,21091.18,1350370944,1341599232
7/27/2010,20973.39,1118094720,1323813504
7/26/2010,20839.91,1139652736,1329573760
7/23/2010,20815.33,1641271296,1337037952
7/22/2010,20589.7,951757440,1319261696
7/21/2010,20487.23,1115583232,1361682688
7/20/2010,20264.59,1168031232,1406070272
7/19/2010,20090.95,1040734400,1406296320
7/16/2010,20250.16,1648123392,1426148992
7/15/2010,20255.62,1591164032,1387467904
7/14/2010,20560.81,1562984192,1372246528
7/13/2010,20431.06,1309265536,1374567936
7/12/2010,20467.43,1675481344,1498700032
7/9/2010,20378.66,1673574656,1481230080
7/8/2010,20050.56,1137900032,1438649216
7/7/2010,19857.07,1083584000,1429192960
7/6/2010,20084.12,1204498560,1420604544
7/5/2010,19842.2,1251615872,1416743424
7/2/2010,19905.32,1374627072,1397450496
6/30/2010,20128.99,1588071808,1390017024
6/29/2010,20248.9,1781397248,1344444928
6/28/2010,20726.68,1171423616,1331266176
6/25/2010,20690.79,1338524416,1320594432
6/24/2010,20733.49,1067905472,1316068480
6/23/2010,20856.61,1362845056,1327003008
6/22/2010,20819.08,1597804032,1309401088
6/21/2010,20912.18,3171247104,1274604032
6/18/2010,20286.71,1413431552,1201103488
6/17/2010,20138.4,1034862976,1249327744
6/15/2010,20062.15,996054720,1331312256
6/14/2010,20051.91,954758272,1409288192
6/11/2010,19872.38,1146581376,1455083136
6/10/2010,19632.7,962222848,1484344320
6/9/2010,19621.24,1263124992,1506425088
6/8/2010,19487.48,904490688,1512224128
6/7/2010,19378.15,1583714816,1567167872
6/4/2010,19780.07,1011348672,1552684672
6/3/2010,19786.71,1270635008,1574631680
6/2/2010,19471.8,1231922560,1567117440
6/1/2010,19496.95,1098816384,1610904576
5/31/2010,19765.19,1075849216,1659048704
5/28/2010,19766.71,2068737664,1742312576
5/27/2010,19431.37,2136796800,1747981952
5/26/2010,19196.45,2264630016,1764497920
5/25/2010,18985.5,2165693440,1699602688
5/24/2010,19667.76,1641682560,1642717312
5/20/2010,19545.83,1585500032,1692422912
5/19/2010,19578.98,1293434368,1694528256
5/18/2010,19944.94,1350108928,1727518464
5/17/2010,19715.2,1728648064,1726010496
5/14/2010,20145.43,1366467200,1686807168
5/13/2010,20422.46,1340553472,1682811520
5/12/2010,20212.49,1157921536,1683576192
5/11/2010,20146.51,1888728960,1714658688
5/10/2010,20426.64,1820977664,1683545472
5/7/2010,19920.29,2324807168,1718731264
5/6/2010,20133.41,2153779968,1730192384
5/5/2010,20327.54,2384536320,1683921280
5/4/2010,20763.05,1291199744,1611757952
5/3/2010,20811.36,1312414208,1650224896
4/30/2010,21108.59,2387265536,1668069760
4/29/2010,20778.92,1617080704,1650856832
4/28/2010,20949.4,1788287104,1657202048
4/27/2010,21261.79,1327490688,1729232768
4/26/2010,21587.06,1140596992,1778027648
4/23/2010,21244.49,1306533632,1845950848
4/22/2010,21454.94,1352022656,1875498624
4/21/2010,21510.93,1624158080,1878326656
4/20/2010,21623.38,1422031872,1894308224
4/19/2010,21405.17,2348763392,1896617984
4/16/2010,21865.26,2496723968,1825507840
4/15/2010,22157.82,1459714688,1742605952
4/14/2010,22121.43,1302086272,1750128256
4/13/2010,22103.53,1868203008,1753152256
4/12/2010,22138.17,1580086912,1718068864
4/9/2010,22208.5,2129071744,1720202368
4/8/2010,21867.04,1712260480,1646784896
4/7/2010,21928.77,2868746752,1608854784
4/1/2010,21537,2059414272,1495232128
3/31/2010,21239.35,2159444224,1451419136
3/30/2010,21374.79,1749750784,1391301248
3/29/2010,21237.43,1394443904,1369385344
3/26/2010,21053.11,1863881984,1413282432
3/25/2010,20778.55,1456677504,1480702080
3/24/2010,21008.62,1282110208,1510979456
3/23/2010,20987.78,1253196800,1537113088
3/22/2010,20933.25,1572548992,1606652800
3/19/2010,21370.82,1347446016,1674215424
3/18/2010,21330.67,1341953024,1683884416
3/17/2010,21384.49,1612088192,1726434816
3/16/2010,21022.93,1027809664,1719502080
3/15/2010,21079.1,1143308928,1748937344
3/12/2010,21209.74,1164407296,1743893888
3/11/2010,21228.2,1402218752,1754899072
3/10/2010,21208.29,1257677184,1709458816
3/9/2010,21207.55,1421012608,1699729792
3/8/2010,21196.87,2052899712,1684567680
3/5/2010,20787.97,2875175936,1636965376
3/4/2010,20575.78,1910837632,1550710528
3/3/2010,20876.79,1674115328,1522998400
3/2/2010,20906.11,2296292096,1528124416
3/1/2010,21056.93,2585989888,1542734208
2/26/2010,20608.7,1492479488,1477517184
2/25/2010,20399.57,1980209536,1506159488
2/24/2010,20467.74,1508097536,1478254976
2/23/2010,20623,1469337344,1491181696
2/22/2010,20377.27,1067658304,1512176384
2/19/2010,19894.02,1329484544,1566375552
2/18/2010,20422.15,720614400,1599234816
2/17/2010,20534.01,1111742080,1702527744
2/12/2010,20268.69,1193582080,1755734400
2/11/2010,20290.69,1338864128,1890853120
2/10/2010,19922.22,1581352704,1965972096
2/9/2010,19790.28,1495157376,2007052032
2/8/2010,19550.89,1751004672,2034934656
2/5/2010,19665.08,2515439104,2042694528
2/4/2010,20341.64,1607734144,2052321408
2/3/2010,20722.08,1922114944,2101050240
2/2/2010,20272.18,1561641984,2200521984
2/1/2010,20243.75,1701996928,2243397632
1/29/2010,20121.99,1784257408,2246240256
1/28/2010,20356.37,1880647168,2235691520
1/27/2010,20033.07,1822372608,2210006016
1/26/2010,20109.33,2270009344,2228530176
1/25/2010,20598.55,1909841536,2208235008
1/22/2010,20726.18,3220361984,2147992320
1/21/2010,20862.67,2465648896,1986126976
1/20/2010,21286.17,2197552128,1921365120
1/19/2010,21677.98,1913397888,1826563072
1/18/2010,21460.01,1867401600,1755786496
1/15/2010,21654.16,2659842304,1677174528
1/14/2010,21716.95,2338667520,1566034560
1/13/2010,21748.6,3414190592,1495016448
1/12/2010,22326.64,2204776960,1347523072
1/11/2010,22411.52,1744637824,1325389952
1/8/2010,22296.75,1626022656,1328275072
1/7/2010,22269.45,1495365376,1338657536
1/6/2010,22416.67,2100234240,1356814720
1/5/2010,22279.58,1965584896,1343151616
1/4/2010,21823.28,1006199616,1314608768
12/31/2009,21872.5,792382400,1355564800
12/30/2009,21496.62,1494220160,1406992896
12/29/2009,21499.44,775521088,1395219840
12/28/2009,21480.22,851751104,1418250880
12/24/2009,21517,688221376,1455979008
12/23/2009,21328.74,992743488,1505953920
12/22/2009,21092.04,1273394944,1547610112
12/21/2009,20948.1,1201789440,1558887168
12/18/2009,21175.88,1872781568,1614010112
12/17/2009,21347.63,1787913088,1754142208
12/16/2009,21611.74,1781760128,1788199168
12/15/2009,21813.92,1767722752,1863085568
12/14/2009,22085.75,1895287680,1863967744
12/11/2009,21902.11,1537443456,1813368960
12/10/2009,21700.04,1620539136,1807202944
12/9/2009,21741.76,1563804672,1785988480
12/8/2009,22060.52,1317624320,1791489536
12/7/2009,22324.96,1120986880,1787881600
12/4/2009,22498.15,1417672832,1824061440
12/3/2009,22553.87,1437844224,1824508288
12/2/2009,22289.57,1617587200,1823049600
12/1/2009,22113.15,1442550912,1803293824
11/30/2009,21821.5,2028632448,1820446208
11/27/2009,21134.5,3974764288,1796067328
11/26/2009,22210.41,2298765824,1632692096
11/25/2009,22611.8,2905057024,1563571328
11/24/2009,22423.14,1780954880,1463444992
11/23/2009,22771.39,1136305792,1441971968
11/20/2009,22455.84,1444953472,1481057152
11/19/2009,22643.16,1302322432,1529889152
11/18/2009,22840.33,1646321280,1595050368
11/17/2009,22914.15,1263504896,1601291776
11/16/2009,22943.98,1663684480,1629078400
11/13/2009,22553.63,1424375296,1659434624
11/12/2009,22397.57,1415963776,1678262528
11/11/2009,22627.21,1321250304,1677161856
11/10/2009,22268.16,1699836288,1712209664
11/9/2009,22207.55,1662950400,1700717824
11/6/2009,21829.72,1524134912,1732688640
11/5/2009,21479.08,1261955200,1774713472
11/4/2009,21614.77,1403161216,1824751104
11/3/2009,21240.06,1458859008,1852673280
11/2/2009,21620.19,1722584064,1822803584
10/30/2009,21752.87,2177434368,1800680960
10/29/2009,21264.99,2279739392,1749360512
10/28/2009,21761.58,1739942144,1732654080
10/27/2009,22169.59,1680305792,1712730240
10/23/2009,22589.73,2119026816,1682843392
10/22/2009,22210.52,1706795008,1665255808
10/21/2009,22318.11,1399452800,1626189696
10/20/2009,22384.96,1846967040,1619769344
10/19/2009,22200.46,1527458560,1580545280
10/16/2009,21929.9,2142512512,1563091456
10/15/2009,21999.08,2154508032,1558252928
10/14/2009,21886.48,2012519936,1492747008
10/13/2009,21467.36,1821994496,1433959296
10/12/2009,21299.35,1010812160,1414167936
10/9/2009,21499.44,1390745216,1480286720
10/8/2009,21492.9,1407628160,1555064192
10/7/2009,21241.59,2029142400,1612135808
10/6/2009,20811.53,1441085056,1524425600
10/5/2009,20429.07,1232002944,1511907328
10/2/2009,20375.49,1855212928,1548038784
9/30/2009,20955.25,1120802560,1572656640
9/29/2009,21013.17,1303147904,1600664576
9/28/2009,20588.41,1258607232,1700273664
9/25/2009,21024.4,1265650944,1767520896
9/24/2009,21050.73,2069933824,1890374656
9/23/2009,21595.52,1171918464,1857718272
9/22/2009,21701.14,1130706048,1890698752
9/21/2009,21472.85,1525122688,1908905728
9/18/2009,21623.45,2002593664,1958440192
9/17/2009,21768.51,2512407552,1942582784
9/16/2009,21402.92,2263703552,1886597120
9/15/2009,20866.37,713488448,1831350912
9/14/2009,20932.2,1253310976,1885880448
9/11/2009,21161.42,1773975808,1931328384
9/10/2009,21069.56,2224480768,1924072448
9/9/2009,20851.04,1540920960,1895760384
9/8/2009,21069.81,2797284096,1933113344
9/7/2009,20629.31,2267315200,1882504064
9/4/2009,20318.62,3108457216,1901808384
9/3/2009,19761.68,1580087936,1810885632
9/2/2009,19522,1666625920,1834514432
9/1/2009,19872.3,1403811328,1873524480
8/31/2009,19724.19,2268140032,1888454144
8/28/2009,20098.62,1764731264,1881849856
8/27/2009,20242.75,1672622976,1951520896
8/26/2009,20456.32,1435011584,2001872640
8/25/2009,20435.24,1531430144,2057133952
8/24/2009,20535.94,1935030400,2126631936
8/21/2009,20199.02,1665136512,2126192000
8/20/2009,20328.86,1799799680,2143886080
8/19/2009,19954.23,2101215872,2156576256
8/18/2009,20306.27,2038144128,2184701440
8/17/2009,20137.65,2556880128,2205903104
8/14/2009,20893.33,1744617472,2182209024
8/13/2009,20861.3,1934519808,2214896896
8/12/2009,20435.24,2251774976,2239643392
8/11/2009,21074.21,1627757824,2227140352
8/10/2009,20929.52,2169074688,2241573376
8/7/2009,20375.37,2809797632,2259815424
8/6/2009,20899.24,2427897856,2239500032
8/5/2009,20494.77,2263931392,2207627008
8/4/2009,20796.43,2573901312,2174202112
8/3/2009,20807.26,1928430592,2125657472
7/31/2009,20573.33,1930548352,2130840960
7/30/2009,20234.08,1990153344,2109176448
7/29/2009,20135.5,2523090432,2120298112
7/28/2009,20624.54,2356169984,2085552384
7/27/2009,20251.62,2201469696,2028324992
7/24/2009,19982.79,2234934784,2000235392
7/23/2009,19817.7,2305716480,1953959936
7/22/2009,19248.17,2064229888,1952737536
7/21/2009,19501.73,1844253440,1976261504
7/20/2009,19502.37,2442707968,1962291200
7/17/2009,18805.66,2505065216,1950010112
7/16/2009,18361.87,1949801984,1937660672
7/15/2009,18258.66,1762560000,1955810048
7/14/2009,17885.73,1845729408,2029366016
7/13/2009,17254.63,2006182656,2079118848
7/10/2009,17708.42,1605581568,2151086336
7/9/2009,17790.59,2156977920,2201094144
7/8/2009,17721.07,2001905024,2251571968
7/7/2009,17862.27,1497758208,2313051904
7/6/2009,17979.41,1780126976,2370376192
7/3/2009,18203.4,1540802688,2491663872
7/2/2009,18178.05,2287380736,2631742976
6/30/2009,18378.73,2417089536,2774732800
6/29/2009,18528.51,1634699008,2758585600
6/26/2009,18600.26,2258491136,2782097408
6/25/2009,18275.03,2319823104,2798283264
6/24/2009,17892.15,2222041856,2822512128
6/23/2009,17538.37,2865900800,2880680192
6/22/2009,18059.55,2592021760,2951695872
6/19/2009,17920.93,3085692928,3053872640
6/18/2009,17776.66,2355698944,3138729984
6/17/2009,18084.6,2914147840,3285968128
6/16/2009,18165.5,2924104448,3228506112
6/15/2009,18498.96,2357620224,3163578880
6/12/2009,18889.68,3599443712,3135633920
6/11/2009,18791.03,3641989120,2998269440
6/10/2009,18785.66,4432226304,2909371136
6/9/2009,18058.49,2174882816,2801425664
6/8/2009,18253.39,1987375104,2816251904
6/5/2009,18679.53,2501280256,2816092416
6/4/2009,18502.77,2683257600,2846820352
6/3/2009,18576.47,3094560768,4030155520
6/2/2009,18389.08,3931136512,4092482304
6/1/2009,18888.59,4124671232,4078565376
5/29/2009,18171,4358553088,4062671872
5/27/2009,17885.27,4564272128,4066198784
5/26/2009,16991.56,2052219392,3964721664
5/25/2009,17121.82,1950193792,3995940864
5/22/2009,17062.52,1938446720,4087592960
5/21/2009,17199.49,1538977280,4153889536
5/20/2009,17475.84,2308513024,4212206336
5/19/2009,17544.03,2813044224,4246207232
5/18/2009,17022.91,2397278208,4214115072
5/15/2009,16790.7,1984981888,4173764352
5/14/2009,16541.69,2962198528,4175318528
5/13/2009,17059.62,20433285120,4182494464
5/12/2009,17153.64,4029461760,2982062848
5/11/2009,17087.95,3722382848,2884498432
5/8/2009,17389.87,3886270464,2842725376
5/7/2009,17217.89,4411458048,2762637824
5/6/2009,16834.57,3042115328,2637170688
5/5/2009,16430.08,2520504064,2677232640
5/4/2009,16381.05,3324975616,2683154944
4/30/2009,15520.99,2932896768,2657809408
4/29/2009,14956.95,2413729792,2632875264
4/28/2009,14555.11,2818524928,2642311936
4/27/2009,14840.42,2331661056,2659653632
4/24/2009,15258.85,1792018432,2731064064
4/23/2009,15214.46,2008293504,2795154432
4/22/2009,14878.45,3069840640,2851593984
4/21/2009,15285.89,2426811136,2839305984
4/20/2009,15750.91,2565993984,2903979520
4/17/2009,15601.27,3095787008,3054361856
4/16/2009,15582.99,2684955904,3060385280
4/15/2009,15669.62,2529450240,3075588608
4/14/2009,15580.16,3643046656,3085616128
4/9/2009,14901.41,2609340160,2980969728
4/8/2009,14474.86,2944789248,2943077888
4/7/2009,14928.97,2558886144,2864658176
4/6/2009,14998.04,2555280640,2887196672
4/3/2009,14545.69,3078651136,2902130944
4/2/2009,14521.97,3402815744,2887410432
4/1/2009,13519.54,2753372416,2757721344
3/31/2009,13576.02,2854888704,2753219840
3/30/2009,13456.33,2885519616,2685939456
3/27/2009,14119.5,3396915200,2631673088
3/26/2009,14108.98,4821728256,2683751680
3/25/2009,13622.11,3186137856,2540167680
3/24/2009,13910.34,2913007104,2519945728
3/23/2009,13447.42,2679863808,2481931776
3/20/2009,12833.51,2073348224,2449593600
3/19/2009,13130.92,2040964608,2491262464
3/18/2009,13117.17,1768493824,2486838784
3/17/2009,12878.09,2896963584,2487543552
3/16/2009,12976.71,2779294976,2436735744
3/13/2009,12525.8,2857842944,2380190208
3/12/2009,12001.53,1457479808,2326556160
